,rewards
5300,7.313737322303586
5301,7.311499941641375
5302,7.312322306528737
5303,7.3131443327981405
5304,7.313966020642263
5305,7.314787370253632
5306,7.3156083818246325
5307,7.316429055547504
5308,7.317249391614341
5309,7.3180693902170955
5310,7.318889051547572
5311,7.319708375797433
5312,7.320527363158194
5313,7.318290745960753
5314,7.319109993484933
5315,7.319928904310102
5316,7.320747478627423
5317,7.3215657166279104
5318,7.322383618502439
5319,7.3232011844417375
5320,7.3240184146363925
5321,7.324835309276848
5322,7.325651868553404
5323,7.3234160438477005
5324,7.324232864368955
5325,7.325049349714163
5326,7.325865500073269
5327,7.326681315636078
5328,7.327496796592252
5329,7.32831194313131
5330,7.329126755442632
5331,7.329941233715451
5332,7.330755378138863
5333,7.3315691889018195
5334,7.332382666193131
5335,7.3331958102014685
5336,7.334008621115359
5337,7.33482109912319
5338,7.332585999480607
5339,7.333398740713813
5340,7.334211149225175
5341,7.335023225202733
5342,7.335834968834385
5343,7.336646380307887
5344,7.337457459810858
5345,7.338268207530776
5346,7.3360339287443415
5347,7.3338005636354655
5348,7.33156811168844
5349,7.3323803131900505
5350,7.3331921827079745
5351,7.3340037204294894
5352,7.3348149265417355
5353,7.335625801231713
5354,7.336436344686284
5355,7.337246557092168
5356,7.338056438635948
5357,7.3388659895040655
5358,7.339675209882825
5359,7.337443531082851
5360,7.33825301545093
5361,7.336022233467422
5362,7.336831981429481
5363,7.33764139907791
5364,7.338450486598607
5365,7.33925924417733
5366,7.3400676719997
5367,7.340875770251197
5368,7.341683539117166
5369,7.339453568912589
5370,7.340261602053116
5371,7.341069305987481
5372,7.338840216223271
5373,7.33964818421637
5374,7.340455823182478
5375,7.341263133306398
5376,7.342070114772793
5377,7.342876767766192
5378,7.343683092470989
5379,7.344489089071435
5380,7.345294757751649
5381,7.3461000986956115
5382,7.346905112087167
5383,7.347709798110023
5384,7.348514156947751
5385,7.346285806626655
5386,7.347090431083495
5387,7.3478947285314336
5388,7.348698699153709
5389,7.349502343133422
5390,7.350305660653538
5391,7.351108651896887
5392,7.351911317046163
5393,7.349683775740546
5394,7.350486707172259
5395,7.351289312684575
5396,7.352091592459856
5397,7.352893546680331
5398,7.353695175528092
5399,7.354496479185097
5400,7.35529745783317
5401,7.356098111653997
5402,7.356898440829136
5403,7.357698445540005
5404,7.35849812596789
5405,7.359297482293945
5406,7.360096514699188
5407,7.360895223364501
5408,7.361693608470639
5409,7.362491670198217
5410,7.36328940872772
5411,7.3640868242394975
5412,7.364883916913769
5413,7.3656806869306175
5414,7.366477134469997
5415,7.367273259711725
5416,7.368069062835489
5417,7.368864544020843
5418,7.369659703447208
5419,7.370454541293875
5420,7.37124905774
5421,7.372043252964609
5422,7.372837127146595
5423,7.37363068046472
5424,7.374423913097613
5425,7.375216825223773
5426,7.376009417021568
5427,7.376801688669233
5428,7.377593640344873
5429,7.378385272226462
5430,7.379176584491841
5431,7.379967577318723
5432,7.380758250884688
5433,7.381548605367189
5434,7.382338640943544
5435,7.383128357790945
5436,7.38391775608645
5437,7.3847068360069885
5438,7.385495597729361
5439,7.386284041430237
5440,7.387072167286156
5441,7.387859975473529
5442,7.388647466168638
5443,7.389434639547632
5444,7.390221495786537
5445,7.391008035061243
5446,7.391794257547515
5447,7.389566958363265
5448,7.390353455647899
5449,7.391139636305139
5450,7.391925500510437
5451,7.392711048439116
5452,7.39349628026637
5453,7.394281196167267
5454,7.395065796316745
5455,7.39283931550537
5456,7.393624191055481
5457,7.3944087510137715
5458,7.395192995554871
5459,7.39597692485328
5460,7.396760539083371
5461,7.39754383841939
5462,7.398326823035453
5463,7.399109493105553
5464,7.399891848803551
5465,7.400673890303186
5466,7.4014556177780655
5467,7.402237031401672
5468,7.4030181313473635
5469,7.403798917788367
5470,7.404579390897786
5471,7.40235364133214
5472,7.400128784696096
5473,7.4009101252205145
5474,7.398686149870899
5475,7.3994677667516155
5476,7.400249070251035
5477,7.401030060541975
5478,7.398806942934778
5479,7.3995882095144765
5480,7.400369163041893
5481,7.401149803689543
5482,7.398927542479504
5483,7.399708459348408
5484,7.400489063493339
5485,7.401269355086509
5486,7.4020493343000044
5487,7.399827916581293
5488,7.400608172111959
5489,7.398387631621204
5490,7.399168163074792
5491,7.399948382287179
5492,7.397728706123347
5493,7.398509201028441
5494,7.399289383847421
5495,7.400069254751843
5496,7.400848813913138
5497,7.401628061502613
5498,7.402406997691451
5499,7.40318562265071
5500,7.403963936551323
5501,7.401745051255301
5502,7.40252364159532
5503,7.403301921030145
5504,7.4040798897304105
5505,7.404857547866627
5506,7.405634895609183
5507,7.406411933128341
5508,7.407188660594242
5509,7.407965078176902
5510,7.408741186046216
5511,7.409516984371954
5512,7.410292473323762
5513,7.411067653071166
5514,7.411842523783569
5515,7.412617085630247
5516,7.413391338780357
5517,7.4141652834029355
5518,7.411947095560768
5519,7.412721318647236
5520,7.41349523335605
5521,7.414268839855952
5522,7.415042138315559
5523,7.4158151289033665
5524,7.4165878117877515
5525,7.414370438335989
5526,7.4151434000894545
5527,7.4159160542882665
5528,7.416688401100507
5529,7.417460440694137
5530,7.418232173236998
5531,7.419003598896807
5532,7.419774717841162
5533,7.42054553023754
5534,7.421316036253296
5535,7.422086236055666
5536,7.422856129811763
5537,7.423625717688582
5538,7.4243949998529954
5539,7.425163976471757
5540,7.425932647711499
5541,7.423715986845199
5542,7.424484938777079
5543,7.425253585475456
5544,7.426021927106678
5545,7.42678996383697
5546,7.427557695832437
5547,7.425341859356951
5548,7.426109872279426
5549,7.426877580611747
5550,7.424662600540615
5551,7.425430589563988
5552,7.426198274141749
5553,7.42696565443955
5554,7.427732730622928
5555,7.428499502857299
5556,7.429265971307962
5557,7.430032136140095
5558,7.430797997518759
5559,7.4315635556088955
5560,7.432328810575327
5561,7.433093762582757
5562,7.433858411795774
5563,7.434622758378845
5564,7.432408511019027
5565,7.433173139770349
5566,7.433937466033551
5567,7.434701489972818
5568,7.43248808540058
5569,7.433252391425569
5570,7.434016395268086
5571,7.434780097092041
5572,7.4325675339934385
5573,7.433331517820672
5574,7.434095199770444
5575,7.434858580006383
5576,7.435621658691998
5577,7.436384435990682
5578,7.43714691206571
5579,7.437909087080243
5580,7.438670961197322
5581,7.436459182187375
5582,7.43722133899457
5583,7.4379831950439
5584,7.43874475049813
5585,7.439506005519908
5586,7.440266960271766
5587,7.441027614916122
5588,7.441787969615272
5589,7.442548024531402
5590,7.44330777982658
5591,7.444067235662758
5592,7.444826392201772
5593,7.445585249605345
5594,7.443374210284293
5595,7.44413335166723
5596,7.4448921940519
5597,7.442682003575754
5598,7.44344112970088
5599,7.444199956964794
5600,7.444958485528784
5601,7.442749131579571
5602,7.443507943797349
5603,7.444266457451912
5604,7.445024672704275
5605,7.44578258971534
5606,7.446540208645896
5607,7.447297529656614
5608,7.4480545529080535
5609,7.448811278560658
5610,7.449567706774758
5611,7.4503238377105685
5612,7.45107967152819
5613,7.451835208387612
5614,7.452590448448708
5615,7.453345391871238
5616,7.454100038814848
5617,7.454854389439071
5618,7.455608443903327
5619,7.456362202366923
5620,7.457115664989051
5621,7.457868831928792
5622,7.458621703345112
5623,7.459374279396866
5624,7.460126560242794
5625,7.460878546041526
5626,7.461630236951577
5627,7.46238163313135
5628,7.463132734739137
5629,7.463883541933115
5630,7.464634054871353
5631,7.465384273711805
5632,7.466134198612311
5633,7.4668838297306035
5634,7.4676331672243
5635,7.468382211250908
5636,7.4691309619678234
5637,7.4698794195323295
5638,7.470627584101598
5639,7.471375455832691
5640,7.472123034882558
5641,7.472870321408037
5642,7.473617315565857
5643,7.474364017512634
5644,7.475110427404874
5645,7.4758565453989725
5646,7.4766023716512136
5647,7.477347906317772
5648,7.47809314955471
5649,7.478838101517983
5650,7.479582762363433
5651,7.480327132246792
5652,7.4781181332221
5653,7.478862793631923
5654,7.479607163205631
5655,7.480351242098698
5656,7.481095030466492
5657,7.481838528464267
5658,7.48258173624717
5659,7.483324653970237
5660,7.4840672817883975
5661,7.4818590716852205
5662,7.482601990648582
5663,7.483344619831621
5664,7.484086959389011
5665,7.484829009475315
5666,7.485570770244987
5667,7.486312241852372
5668,7.487053424451705
5669,7.487794318197116
5670,7.488534923242623
5671,7.489275239742137
5672,7.4900152678494605
5673,7.490755007718287
5674,7.491494459502203
5675,7.492233623354686
5676,7.492972499429105
5677,7.493711087878724
5678,7.494449388856696
5679,7.495187402516067
5680,7.495925129009778
5681,7.496662568490657
5682,7.49739972111143
5683,7.498136587024713
5684,7.498873166383016
5685,7.499609459338742
5686,7.500345466044184
5687,7.501081186651531
5688,7.501816621312864
5689,7.502551770180158
5690,7.503286633405281
5691,7.504021211139995
5692,7.504755503535954
5693,7.502547886347608
5694,7.503282473754498
5695,7.504016775941014
5696,7.504750793058562
5697,7.505484525258446
5698,7.503277732629846
5699,7.504011759867734
5700,7.504745502305836
5701,7.502539549345523
5702,7.503273586569478
5703,7.50400733911144
5704,7.504740807122324
5705,7.505473990752942
5706,7.506206890154001
5707,7.506939505476099
5708,7.507671836869733
5709,7.508403884485291
5710,7.506198719878531
5711,7.5069310628628
5712,7.507663122185465
5713,7.5083948979966735
5714,7.509126390446466
5715,7.509857599684778
5716,7.510588525861442
5717,7.5113191691261845
5718,7.512049529628628
5719,7.512779607518291
5720,7.513509402944585
5721,7.514238916056821
5722,7.514968147004204
5723,7.515697095935835
5724,7.51642576300071
5725,7.517154148347721
5726,7.51788225212566
5727,7.51861007448321
5728,7.519337615568953
5729,7.520064875531368
5730,7.517860410948841
5731,7.51858796836569
5732,7.519315244772147
5733,7.520042240316451
5734,7.52076895514674
5735,7.5214953894110455
5736,7.522221543257298
5737,7.5229474168333255
5738,7.523673010286853
5739,7.524398323765499
5740,7.525123357416787
5741,7.52584811138813
5742,7.526572585826843
5743,7.527296780880137
5744,7.525093067494064
5745,7.525817561239484
5746,7.526541775710145
5747,7.527265711053023
5748,7.527989367414992
5749,7.5287127449428235
5750,7.5294358437831885
5751,7.530158664082655
5752,7.530881205987689
5753,7.531603469644658
5754,7.532325455199823
5755,7.533047162799347
5756,7.533768592589289
5757,7.53448974471561
5758,7.535210619324167
5759,7.535931216560717
5760,7.536651536570914
5761,7.5373715795003156
5762,7.538091345494374
5763,7.535888349322098
5764,7.536608415894692
5765,7.537328205639377
5766,7.535126042075012
5767,7.5358461321401755
5768,7.536565945484796
5769,7.537285482253965
5770,7.538004742592679
5771,7.535803395865388
5772,7.5365229565324405
5773,7.537242240875942
5774,7.537961249040659
5775,7.5386799811712555
5776,7.539398437412294
5777,7.540116617908241
5778,7.537916071870195
5779,7.538634552966281
5780,7.5393527584233375
5781,7.540070688385601
5782,7.5378709639968475
5783,7.5385891944337535
5784,7.53930714948167
5785,7.540024829284605
5786,7.54074223398647
5787,7.541459363731073
5788,7.542176218662128
5789,7.542892798923244
5790,7.543609104657936
5791,7.544325136009616
5792,7.545040893121601
5793,7.545756376137106
5794,7.543557412151432
5795,7.544273196566027
5796,7.542075066834353
5797,7.542791152259304
5798,7.543506963652832
5799,7.5442225011579
5800,7.544937764917373
5801,7.54565275507402
5802,7.546367471770509
5803,7.54417013691578
5804,7.544885154887486
5805,7.545599899502345
5806,7.5463143709028015
5807,7.547028569231205
5808,7.547742494629806
5809,7.548456147240755
5810,7.549169527206108
5811,7.549882634667821
5812,7.550595469767753
5813,7.5513080326476665
5814,7.552020323449226
5815,7.552732342313999
5816,7.553444089383455
5817,7.554155564798966
5818,7.55486676870181
5819,7.555577701233165
5820,7.556288362534112
5821,7.554091739493197
5822,7.554802703752119
5823,7.555513396881056
5824,7.55622381902087
5825,7.556933970312329
5826,7.557643850896101
5827,7.55835346091276
5828,7.5561576314757835
5829,7.5539626387361
5830,7.551768482259445
5831,7.552479541761675
5832,7.550286213043382
5833,7.550997574340705
5834,7.551708664768359
5835,7.552419484466815
5836,7.553130033576446
5837,7.553840312237532
5838,7.5545503205902556
5839,7.555260058774704
5840,7.555969526930867
5841,7.556678725198641
5842,7.557387653717827
5843,7.558096312628127
5844,7.558804702069152
5845,7.559512822180413
5846,7.56022067310133
5847,7.560928254971227
5848,7.561635567929329
5849,7.5623426121147705
5850,7.563049387666588
5851,7.563755894723725
5852,7.564462133425029
5853,7.565168103909255
5854,7.565873806315061
5855,7.566579240781009
5856,7.567284407445571
5857,7.567989306447123
5858,7.568693937923943
5859,7.569398302014219
5860,7.570102398856043
5861,7.570806228587414
5862,7.571509791346236
5863,7.57221308727032
5864,7.572916116497383
5865,7.573618879165045
5866,7.574321375410839
5867,7.5750236053721975
5868,7.572830844867409
5869,7.57353338053972
5870,7.574235650021875
5871,7.574937653451101
5872,7.575639390964527
5873,7.576340862699195
5874,7.577042068792049
5875,7.577743009379943
5876,7.578443684599637
5877,7.576251698554282
5878,7.574060542143661
5879,7.574762094654081
5880,7.575463381709539
5881,7.576164403446655
5882,7.576865160001959
5883,7.577565651511887
5884,7.578265878112782
5885,7.578965839940895
5886,7.579665537132385
5887,7.58036496982332
5888,7.581064138149673
5889,7.581763042247325
5890,7.582461682252067
5891,7.583160058299595
5892,7.583858170525517
5893,7.584556019065345
5894,7.585253604054501
5895,7.585950925628317
5896,7.58664798392203
5897,7.5844575287065
5898,7.5851548943928355
5899,7.585851996889649
5900,7.586548836331976
5901,7.587245412854758
5902,7.587941726592849
5903,7.588637777681008
5904,7.589333566253903
5905,7.590029092446114
5906,7.590724356392128
5907,7.591419358226339
5908,7.592114098083054
5909,7.592808576096488
5910,7.5935027924007645
5911,7.594196747129917
5912,7.594890440417887
5913,7.595583872398529
5914,7.593394136211606
5915,7.594087877020652
5916,7.594781356610466
5917,7.595474575114698
5918,7.593285643604559
5919,7.59397917079341
5920,7.594672436984564
5921,7.595365442311474
5922,7.596058186907499
5923,7.596750670905911
5924,7.597442894439893
5925,7.598134857642533
5926,7.598826560646835
5927,7.59951800358571
5928,7.600209186591982
5929,7.600900109798383
5930,7.601590773337557
5931,7.602281177342059
5932,7.602971321944353
5933,7.603661207276816
5934,7.604350833471735
5935,7.605040200661309
5936,7.605729308977645
5937,7.606418158552765
5938,7.607106749518601
5939,7.6077950820069935
5940,7.608483156149699
5941,7.609170972078381
5942,7.606982716396309
5943,7.607670843249475
5944,7.608358711972877
5945,7.609046322697985
5946,7.60973367555618
5947,7.610420770678757
5948,7.611107608196921
5949,7.611794188241789
5950,7.6124805109443905
5951,7.613166576435667
5952,7.613852384846472
5953,7.6145379363075705
5954,7.615223230949642
5955,7.6159082689032775
5956,7.61659305029898
5957,7.614405531245183
5958,7.615090624707904
5959,7.615775461694904
5960,7.61646004233649
5961,7.6171443667628855
5962,7.6178284351042285
5963,7.618512247490567
5964,7.619195804051861
5965,7.619879104917988
5966,7.620562150218734
5967,7.618375397325502
5968,7.619058755240439
5969,7.619741857671014
5970,7.620424704746822
5971,7.6211072965973745
5972,7.621789633352096
5973,7.619603668655486
5974,7.620286318104103
5975,7.620968712537383
5976,7.621650852084559
5977,7.622332736874778
5978,7.623014367037102
5979,7.623695742700506
5980,7.624376863993878
5981,7.625057731046023
5982,7.625738343985655
5983,7.626418702941407
5984,7.627098808041823
5985,7.627778659415364
5986,7.6284582571904025
5987,7.629137601495227
5988,7.626952372018184
5989,7.6276320301293214
5990,7.6283114348487455
5991,7.628990586304559
5992,7.629669484624776
5993,7.630348129937326
5994,7.631026522370057
5995,7.631704662050726
5996,7.6295202073820505
