,rewards
1262,0.7400896560124005
1263,0.7394270924243712
1264,0.7396602076474522
1265,0.7398929526396968
1266,0.7401253282777563
1267,0.7403573354355173
1268,0.7405889749841111
1269,0.7408202477919258
1270,0.7410511547246161
1271,0.7412816966451151
1272,0.7415118744136441
1273,0.7408526171999694
1274,0.7410828591385635
1275,0.7404248900878743
1276,0.7406551949468363
1277,0.7408851374362386
1278,0.7411147184060689
1279,0.7413439387036586
1280,0.7415727991736932
1281,0.7409171000640162
1282,0.7411460246785759
1283,0.741374590760261
1284,0.7416027991461333
1285,0.7418306506706508
1286,0.7420581461656782
1287,0.7414046992605442
1288,0.7416322600882561
1289,0.7418594661585661
1290,0.7420863182958726
1291,0.7423128173220214
1292,0.7425389640563159
1293,0.7427647593155271
1294,0.742990203913903
1295,0.7432152986631788
1296,0.7434400443725858
1297,0.7436644418488619
1298,0.7438884918962608
1299,0.7441121953165614
1300,0.7434626797653476
1301,0.7428141675512026
1302,0.7421666563640055
1303,0.7423912588420087
1304,0.7426155151547069
1305,0.7428394260972934
1306,0.7430629924625277
1307,0.7432862150407452
1308,0.743509094619866
1309,0.7437316319854046
1310,0.7430867839821436
1311,0.742442924598683
1312,0.7426659403889334
1313,0.7428886147870101
1314,0.7431109485717751
1315,0.7433329425197228
1316,0.7435545974049895
1317,0.7437759139993618
1318,0.7439968930722861
1319,0.7442175353908769
1320,0.744437841719926
1321,0.7446578128219112
1322,0.7440172835849999
1323,0.7442373259082511
1324,0.7444570341554959
1325,0.7446764090825828
1326,0.7448954514430822
1327,0.7451141619882943
1328,0.7453325414672584
1329,0.7455505906267608
1330,0.7457683102113438
1331,0.7459857009633137
1332,0.745348234329482
1333,0.7455656993768891
1334,0.7457828367055521
1335,0.7459996470513869
1336,0.7462161311481078
1337,0.7464322897272356
1338,0.7457969355232382
1339,0.7460131693024906
1340,0.7462290786593189
1341,0.7464446643189799
1342,0.7466599270045707
1343,0.7468748674370362
1344,0.7470894863351771
1345,0.7473037844156581
1346,0.7475177623930159
1347,0.7477314209796666
1348,0.7470990752794224
1349,0.7473128119360964
1350,0.7475262302621908
1351,0.7477393309640807
1352,0.747108607183872
1353,0.7473217857955489
1354,0.7475346478337327
1355,0.7477471939988279
1356,0.7479594249891747
1357,0.748171341501056
1358,0.7483829442287057
1359,0.7485942338643153
1360,0.7488052110980425
1361,0.7481772225961877
1362,0.7475501612597374
1363,0.7477616092581704
1364,0.7479727455255052
1365,0.7481835707463844
1366,0.7483940856034474
1367,0.7486042907773375
1368,0.7488141869467091
1369,0.7481893811615467
1370,0.7483993571212301
1371,0.7486090250799141
1372,0.7479855768527917
1373,0.7481953239584698
1374,0.7484047640617615
1375,0.7486138978320245
1376,0.7488227259366719
1377,0.7490312490411797
1378,0.7492394678090935
1379,0.7494473829020355
1380,0.7496549949797118
1381,0.7498623046999189
1382,0.7500693127185508
1383,0.750276019689606
1384,0.7496558873988363
1385,0.7498626769678929
1386,0.7500691664492898
1387,0.7502753564916526
1388,0.7504812477417387
1389,0.7506868408444449
1390,0.7508921364428132
1391,0.7510971351780377
1392,0.7513018376894713
1393,0.7515062446146329
1394,0.7517103565892126
1395,0.7510932875799309
1396,0.7512974849899048
1397,0.7515013883757834
1398,0.7517049983680897
1399,0.7519083155955454
1400,0.7521113406850772
1401,0.7523140742618231
1402,0.7525165169491386
1403,0.7519018374048176
1404,0.7521043669793672
1405,0.752306606569185
1406,0.7525085567925965
1407,0.7518953962627883
1408,0.7520974331282637
1409,0.7522991815244076
1410,0.7525006420645706
1411,0.7527018153603663
1412,0.7529027020216764
1413,0.7531033026566578
1414,0.753303617871748
1415,0.7535036482716715
1416,0.7528930531039917
1417,0.7530931719334806
1418,0.7532930068206216
1419,0.7534925583653144
1420,0.7536918271657697
1421,0.7538908138185157
1422,0.7540895189184039
1423,0.7542879430586147
1424,0.7544860868306634
1425,0.7538780331833704
1426,0.7540762670969214
1427,0.75427422149165
1428,0.7544718969543912
1429,0.7546692940703386
1430,0.7548664134230495
1431,0.7542602559967589
1432,0.7544574659868992
1433,0.7546543990498082
1434,0.7548510557644496
1435,0.7550474367081739
1436,0.7552435424567248
1437,0.7546392675135594
1438,0.7548354643783536
1439,0.7550313868709079
1440,0.755227035562456
1441,0.755422411022647
1442,0.7556175138195511
1443,0.7550151077652688
1444,0.7552103021405686
1445,0.7554052246626999
1446,0.7548040648141534
1447,0.7549990782574582
1448,0.755193820654144
1449,0.7553882925650187
1450,0.7555824945493441
1451,0.7557764271648414
1452,0.7559700909676963
1453,0.7561634865125647
1454,0.7563566143525775
1455,0.7565494750393461
1456,0.7567420691229675
1457,0.7569343971520295
1458,0.7571264596736159
1459,0.7565285558955779
1460,0.7567207122981148
1461,0.7569126039667889
1462,0.7571042314444805
1463,0.7572955952725859
1464,0.7574866959910239
1465,0.7576775341382398
1466,0.7570816536084343
1467,0.7572725863741816
1468,0.7574632573276275
1469,0.7576536670031049
1470,0.7578438159334931
1471,0.7580337046502241
1472,0.7582233336832862
1473,0.7584127035612299
1474,0.7586018148111721
1475,0.7587906679588012
1476,0.7589792635283822
1477,0.759167602042761
1478,0.7593556840233697
1479,0.759543509990231
1480,0.759731080461963
1481,0.7599183959557843
1482,0.7601054569875181
1483,0.7602922640715976
1484,0.7604788177210701
1485,0.7606651184476021
1486,0.7608511667614835
1487,0.7602600561400022
1488,0.7604462043904707
1489,0.7606321009352633
1490,0.760817746280852
1491,0.7610031409323508
1492,0.7611882853935206
1493,0.7605989519277709
1494,0.7607841965995054
1495,0.76096919177725
1496,0.7611539379610146
1497,0.7605659812623912
1498,0.7599788148829508
1499,0.760164008277233
1500,0.7603489530651759
1501,0.7605336497433525
1502,0.7607180988070137
1503,0.7609023007500937
1504,0.7610862560652137
1505,0.7612699652436867
1506,0.7614534287755214
1507,0.7616366471494267
1508,0.7618196208528165
1509,0.7620023503718131
1510,0.762184836191252
1511,0.7623670787946863
1512,0.7625490786643907
1513,0.7627308362813654
1514,0.762912352125341
1515,0.7630936266747823
1516,0.7625105031173733
1517,0.7626918801151913
1518,0.7628730164720183
1519,0.763053912662826
1520,0.7632345691613366
1521,0.7634149864400277
1522,0.7635951649701357
1523,0.7637751052216603
1524,0.7639548076633684
1525,0.7641342727627984
1526,0.7643135009862636
1527,0.7644924927988568
1528,0.763912224598845
1529,0.7640913207757353
1530,0.76427018117171
1531,0.7644488062485034
1532,0.764627196466645
1533,0.7648053522854633
1534,0.7642267863800744
1535,0.7644050467289049
1536,0.7638274265088911
1537,0.7632505633209914
1538,0.762674455689437
1539,0.7628534915712978
1540,0.7630322932574666
1541,0.7632108612035995
1542,0.7633891958641715
1543,0.7635672976924801
1544,0.7629928623772501
1545,0.7631710655462575
1546,0.7633490364987696
1547,0.7635267756848412
1548,0.7637042835533644
1549,0.7638815605520733
1550,0.7640586071275473
1551,0.7642354237252145
1552,0.7644120107893562
1553,0.7645883687631096
1554,0.7647644980884727
1555,0.7649403992063066
1556,0.7651160725563403
1557,0.7652915185771735
1558,0.7654667377062808
1559,0.7656417303800153
1560,0.7658164970336113
1561,0.7659910381011892
1562,0.7661653540157579
1563,0.7663394452092195
1564,0.7665133121123717
1565,0.7666869551549123
1566,0.7668603747654416
1567,0.7670335713714669
1568,0.7672065453994059
1569,0.7673792972745894
1570,0.7668101473186143
1571,0.7669830059514933
1572,0.7664147655098859
1573,0.7665877299917778
1574,0.7667604730269207
1575,0.7669329950368732
1576,0.7671052964421243
1577,0.7672773776620974
1578,0.7667107571776034
1579,0.7668829443430879
1580,0.7670549118799637
1581,0.7672266602047428
1582,0.7673981897328849
1583,0.7675695008788002
1584,0.7677405940558532
1585,0.7671757594483208
1586,0.7673469589032859
1587,0.7675179409362
1588,0.7676887059575747
1589,0.7678592543768884
1590,0.7680295866025904
1591,0.7681997030421034
1592,0.7683696041018275
1593,0.7685392901871427
1594,0.7687087617024123
1595,0.7681462258805233
1596,0.7675844005158673
1597,0.7677542999660232
1598,0.7679239851047576
1599,0.7673632161613421
1600,0.7675330068498879
1601,0.7669731171519353
1602,0.7664139319670659
1603,0.7665841449636731
1604,0.7667541440424638
1605,0.7661960042991003
1606,0.7663661063357654
1607,0.7665359949861382
1608,0.7667056706481035
1609,0.7668751337185571
1610,0.76704438459341
1611,0.7672134236675902
1612,0.7666570047589067
1613,0.7668261471190616
1614,0.7669950782007964
1615,0.7671637983963592
1616,0.7673323080970279
1617,0.767500607693113
1618,0.7676686975739607
1619,0.767836578127956
1620,0.7680042497425256
1621,0.7681717128041403
1622,0.768338967698319
1623,0.7685060148096307
1624,0.768672854521698
1625,0.7688394872171996
1626,0.7690059132778736
1627,0.76917213308452
1628,0.7693381470170039
1629,0.7695039554542581
1630,0.7696695587742861
1631,0.7698349573541652
1632,0.7700001515700485
1633,0.770165141797169
1634,0.7703299284098412
1635,0.7704945117814646
1636,0.7706588922845262
1637,0.7708230702906037
1638,0.7709870461703676
1639,0.770435689902581
1640,0.7705997737862643
1641,0.7700492616271387
1642,0.770213452680218
1643,0.7703774421948313
1644,0.7705412305385493
1645,0.7699918902614998
1646,0.7701557853680508
1647,0.7703194797789992
1648,0.7704829738594907
1649,0.7706462679737862
1650,0.7708093624852641
1651,0.7709722577564226
1652,0.7711349541488832
1653,0.7712974520233924
1654,0.7714597517398251
1655,0.7709125610113798
1656,0.7710749683277544
1657,0.7712371779483731
1658,0.7706909795130772
1659,0.7708532961215152
1660,0.7710154154950258
1661,0.7711773379896524
1662,0.7713390639605819
1663,0.7715005937621479
1664,0.7716619277478323
1665,0.7718230662702682
1666,0.7712786648931256
1667,0.7714399108035455
1668,0.7708963290640575
1669,0.7710576815579209
1670,0.7705149169317647
1671,0.7706763752094087
1672,0.7708376386767214
1673,0.7709987076828492
1674,0.7711595825761045
1675,0.771320263703969
1676,0.771480751413095
1677,0.7709395968838445
1678,0.7711001905764557
1679,0.7712605912943936
1680,0.771420799382075
1681,0.7715808151830974
1682,0.7717406390402418
1683,0.7719002712954748
1684,0.7720597122899515
1685,0.7722189623640178
1686,0.772378021857212
1687,0.7725368911082684
1688,0.7726955704551187
1689,0.7728540602348951
1690,0.7730123607839321
1691,0.7731704724377694
1692,0.7733283955311534
1693,0.7734861303980407
1694,0.7729481483347436
1695,0.7731059912683793
1696,0.7732636463973651
1697,0.7734211140535354
1698,0.7735783945679434
1699,0.7737354882708634
1700,0.7738923954917926
1701,0.7740491165594546
1702,0.7742056518018006
1703,0.7736695584204034
1704,0.7738262022343572
1705,0.7739826606349783
1706,0.7741389339481494
1707,0.7742950224989894
1708,0.7744509266118567
1709,0.7746066466103507
1710,0.7747621828173145
1711,0.7749175355548368
1712,0.7750727051442543
1713,0.7752276919061538
1714,0.7753824961603742
1715,0.7748487388121533
1716,0.7750036526424378
1717,0.7751583843633129
1718,0.7753129342926204
1719,0.7747802651809863
1720,0.7749349242685482
1721,0.7750894019602892
1722,0.775243698572071
1723,0.775397814419022
1724,0.7755517498155403
1725,0.7757055050752951
1726,0.7758590805112293
1727,0.7760124764355614
1728,0.7754816518266466
1729,0.7756351573476896
1730,0.775788483743719
1731,0.775258581748176
1732,0.7754120171557676
1733,0.7748828834923613
1734,0.7743543658775748
1735,0.7745081958669728
1736,0.7746618469605604
1737,0.7748153194671581
1738,0.7749686136948761
1739,0.7751217299511164
1740,0.7745945735230558
1741,0.7747477970629892
1742,0.7749008430135974
1743,0.7750537116803913
1744,0.7752064033681814
1745,0.7753589183810801
1746,0.7755112570225033
1747,0.7756634195951728
1748,0.775137911871823
1749,0.7752901819921366
1750,0.775442276418361
1751,0.7755941954513667
1752,0.7757459393913381
1753,0.7758975085377748
1754,0.776048903189494
1755,0.7762001236446321
1756,0.7756762522405728
1757,0.7758275804922502
1758,0.7759787349146948
1759,0.7761297158042313
1760,0.7762805234565112
1761,0.776431158166515
1762,0.7765816202285536
1763,0.776731909936271
1764,0.7768820275826454
1765,0.7770319734599914
1766,0.7771817478599623
1767,0.7773313510735511
1768,0.7774807833910932
1769,0.7776300451022673
1770,0.7771086709473697
1771,0.7765878913855503
1772,0.7767375406999614
1773,0.7768870195375697
1774,0.77703632818653
1775,0.7771854669343482
1776,0.7773344360678828
1777,0.777483235873347
1778,0.7769639135337791
1779,0.7764451808404975
1780,0.7765943653548565
1781,0.7767433806690585
1782,0.7768922270678172
1783,0.7770409048352086
1784,0.7771894142546717
1785,0.777337755609011
1786,0.7774859291803976
1787,0.7776339352503717
1788,0.7777817740998441
1789,0.7779294460090975
1790,0.778076951257789
1791,0.778224290124951
1792,0.778371462888994
1793,0.7785184698277073
1794,0.7786653112182617
1795,0.7788119873372101
1796,0.7789584984604901
1797,0.7784427682763767
1798,0.7785893883766131
1799,0.7787358438132556
1800,0.7788821348606162
1801,0.779028261792398
1802,0.7791742248816974
1803,0.7793200244010046
1804,0.779465660622206
1805,0.7796111338165864
1806,0.7797564442548296
1807,0.7799015922070206
1808,0.7800465779426475
1809,0.7801914017306028
1810,0.7803360638391846
1811,0.7804805645360995
1812,0.7806249040884627
1813,0.7807690827628011
1814,0.7809131008250539
1815,0.7810569585405746
1816,0.7812006561741324
1817,0.7806881690984685
1818,0.7808319775325517
1819,0.780975626197576
1820,0.7811191153567775
1821,0.7806076146042041
1822,0.7807512141474018
1823,0.7808946544958683
1824,0.7810379359113189
1825,0.7811810586548954
1826,0.7813240229871682
1827,0.7814668291681374
1828,0.7809567239710977
1829,0.7810996405214584
1830,0.7812423992267286
1831,0.7807331321672063
1832,0.7808760006974257
1833,0.7810187116880232
1834,0.7811612653965823
1835,0.7813036620801251
1836,0.7814459019951144
1837,0.7809378790684627
1838,0.781080228661577
1839,0.7812224217878393
1840,0.7813644587022454
1841,0.7815063396592373
1842,0.7816480649127054
1843,0.7817896347159888
1844,0.7819310493218775
1845,0.7814245337707048
1846,0.7815660581628849
1847,0.7817074276536908
1848,0.7818486424944753
1849,0.7819897029360476
1850,0.7814842806170212
1851,0.7816254505647222
1852,0.7817664664065769
1853,0.7819073283919733
1854,0.7820480367697614
1855,0.7821885917882552
1856,0.7823289936952333
1857,0.7824692427379417
1858,0.7826093391630936
1859,0.7827492832168721
1860,0.782889075144931
1861,0.7830287151923966
1862,0.7831682036038686
1863,0.7833075406234222
1864,0.7834467264946089
1865,0.783585761460458
1866,0.783082893612799
1867,0.7832220391589332
1868,0.7833610340800736
1869,0.7834998786178906
1870,0.7836385730135375
1871,0.7837771175076522
1872,0.7839155123403595
1873,0.7834139829464777
1874,0.7835524883065522
1875,0.7836908442812518
1876,0.7831901191711708
1877,0.783328585145872
1878,0.7828285304707611
1879,0.782967105803153
1880,0.7824677197156273
1881,0.7826064037667692
1882,0.7827449387830143
1883,0.7828833250017054
1884,0.7830215626596818
1885,0.7831596519932802
1886,0.7832975932383364
1887,0.7827995220179319
1888,0.7829375719390492
1889,0.7830754740433988
1890,0.7832132285655125
1891,0.7833508357394262
1892,0.7834882957986814
1893,0.7829914022568721
1894,0.7831289708290401
1895,0.7832663925550626
1896,0.7834036676671949
1897,0.7835407963972028
1898,0.7830449457362847
1899,0.7831821827000179
1900,0.7833192735477963
1901,0.7834562185101128
1902,0.783593017816976
1903,0.7837296716979113
1904,0.7838661803819622
1905,0.7840025440976914
1906,0.7841387630731824
1907,0.7842748375360403
1908,0.7844107677133936
1909,0.7845465538318948
1910,0.7846821961177223
1911,0.7848176947965811
1912,0.7849530500937046
1913,0.7850882622338552
1914,0.7852233314413258
1915,0.7853582579399414
1916,0.7854930419530597
1917,0.7856276837035726
1918,0.7857621834139076
1919,0.7858965413060285
1920,0.7860307576014374
1921,0.7861648325211751
1922,0.7862987662858226
1923,0.7864325591155026
1924,0.7865662112298801
1925,0.786699722848164
1926,0.7868330941891084
1927,0.7869663254710133
1928,0.787099416911726
