,rewards
31997,0.949578867992253
31998,0.9495889669963857
31999,0.9495990639743946
32000,0.9496091589266877
32001,0.9496192518536725
32002,0.9496293427557567
32003,0.9496394316333482
32004,0.9496495184868542
32005,0.9496596033166822
32006,0.9494693935705052
32007,0.9494795144712925
32008,0.9494896333415752
32009,0.949499750181762
32010,0.9495098649922613
32011,0.9495199777734818
32012,0.9495300885258322
32013,0.9495401972497206
32014,0.9495503039455553
32015,0.9495604086137446
32016,0.9495705112546966
32017,0.9495806118688195
32018,0.949590710456521
32019,0.9496008070182093
32020,0.9496109015542921
32021,0.9496209940651769
32022,0.9496310845512717
32023,0.9496411730129838
32024,0.9496512594507208
32025,0.9496613438648901
32026,0.949671426255899
32027,0.9496815066241545
32028,0.9496915849700641
32029,0.9497016612940348
32030,0.9497117355964734
32031,0.9495215169862051
32032,0.9495316273632283
32033,0.9495417357118917
32034,0.9495518420326037
32035,0.9495619463257723
32036,0.9495720485918058
32037,0.9495821488311119
32038,0.949592247044099
32039,0.9496023432311745
32040,0.9496124373927466
32041,0.9496225295292227
32042,0.9496326196410103
32043,0.9496427077285172
32044,0.9496527937921508
32045,0.9496628778323185
32046,0.9496729598494275
32047,0.9496830398438849
32048,0.9496931178160981
32049,0.9497031937664739
32050,0.9497132676954193
32051,0.9497233396033412
32052,0.9497334094906464
32053,0.9497434773577417
32054,0.9497535432050334
32055,0.9497636070329283
32056,0.9497736688418327
32057,0.9497837286321531
32058,0.9497937864042958
32059,0.9498038421586669
32060,0.9498138958956726
32061,0.949823947615719
32062,0.9498339973192119
32063,0.9498440450065573
32064,0.949854090678161
32065,0.9498641343344287
32066,0.9496738873958439
32067,0.9496839671381585
32068,0.9496940448583059
32069,0.9497041205566932
32070,0.9497141942337269
32071,0.9497242658898144
32072,0.9497343355253622
32073,0.9497444031407769
32074,0.9497544687364653
32075,0.9497645323128339
32076,0.9497745938702888
32077,0.9497846534092367
32078,0.9497947109300838
32079,0.9498047664332363
32080,0.9498148199191003
32081,0.9498248713880817
32082,0.9498349208405864
32083,0.9498449682770205
32084,0.9498550136977896
32085,0.9498650571032994
32086,0.9498750984939553
32087,0.9498851378701633
32088,0.9498951752323286
32089,0.9499052105808564
32090,0.9499152439161522
32091,0.9499252752386211
32092,0.9499353045486684
32093,0.9499453318466987
32094,0.9499553571331174
32095,0.9499653804083291
32096,0.9499754016727389
32097,0.9499854209267512
32098,0.9499954381707707
32099,0.9500054534052019
32100,0.9500154666304493
32101,0.9500254778469173
32102,0.9500354870550102
32103,0.9500454942551322
32104,0.9500554994476874
32105,0.9500655026330799
32106,0.9500755038117136
32107,0.9500855029839923
32108,0.9500955001503201
32109,0.9501054953111004
32110,0.9501154884667371
32111,0.9501254796176337
32112,0.9501354687641935
32113,0.9501454559068202
32114,0.950155441045917
32115,0.950165424181887
32116,0.9499751200095494
32117,0.9499851392546659
32118,0.9499951564898175
32119,0.9500051717154088
32120,0.9500151849318442
32121,0.9500251961395281
32122,0.9500352053388648
32123,0.9500452125302583
32124,0.950055217714113
32125,0.9500652208908329
32126,0.9500752220608217
32127,0.9500852212244836
32128,0.9500952183822221
32129,0.950105213534441
32130,0.9501152066815439
32131,0.9499249134942638
32132,0.949934942746145
32133,0.9499449699860736
32134,0.9499549952144543
32135,0.9499650184316919
32136,0.9499750396381914
32137,0.9499850588343575
32138,0.9499950760205944
32139,0.9500050911973068
32140,0.9500151043648993
32141,0.9500251155237761
32142,0.9500351246743415
32143,0.9500451318169995
32144,0.9500551369521543
32145,0.95006514008021
32146,0.9500751412015705
32147,0.9500851403166397
32148,0.9500951374258213
32149,0.9501051325295191
32150,0.9501151256281366
32151,0.9501251167220773
32152,0.9501351058117447
32153,0.9501450928975421
32154,0.9501550779798729
32155,0.9501650610591401
32156,0.950175042135747
32157,0.9501850212100964
32158,0.9501949982825915
32159,0.9502049733536351
32160,0.9502149464236299
32161,0.9502249174929788
32162,0.9502348865620843
32163,0.950244853631349
32164,0.9502548187011755
32165,0.9502647817719657
32166,0.9502747428441224
32167,0.9502847019180475
32168,0.9502946589941432
32169,0.9503046140728119
32170,0.9503145671544552
32171,0.9503245182394751
32172,0.9503344673282732
32173,0.9503444144212516
32174,0.9503543595188119
32175,0.9503643026213554
32176,0.9503742437292838
32177,0.9503841828429984
32178,0.9503941199629006
32179,0.9504040550893916
32180,0.9504139882228726
32181,0.9504239193637446
32182,0.9504338485124088
32183,0.9504437756692659
32184,0.9504537008347167
32185,0.9504636240091622
32186,0.9504735451930029
32187,0.9504834643866393
32188,0.9504933815904723
32189,0.9505032968049019
32190,0.9505132100303286
32191,0.9505231212671528
32192,0.9505330305157745
32193,0.950542937776594
32194,0.9505528430500112
32195,0.950562746336426
32196,0.9505726476362383
32197,0.950582546949848
32198,0.9505924442776547
32199,0.9504020596778782
32200,0.9504119931473201
32201,0.9504219246241111
32202,0.9504318541086524
32203,0.9504417816013447
32204,0.950451707102589
32205,0.9502613510548715
32206,0.9502713126863102
32207,0.9502812723194565
32208,0.9502912299547124
32209,0.95030118559248
32210,0.9503111392331614
32211,0.9503210908771582
32212,0.9503310405248725
32213,0.9503409881767058
32214,0.9503509338330599
32215,0.9503608774943363
32216,0.9503708191609364
32217,0.9503807588332617
32218,0.9503906965117135
32219,0.9502003535336014
32220,0.9502103273370399
32221,0.9502202991397621
32222,0.9502302689421706
32223,0.9502402367446678
32224,0.9502502025476566
32225,0.9502601663515389
32226,0.9502701281567171
32227,0.9502800879635933
32228,0.9502900457725698
32229,0.9503000015840486
32230,0.9503099553984317
32231,0.9503199072161209
32232,0.9503298570375182
32233,0.9503398048630249
32234,0.9503497506930431
32235,0.950359694527974
32236,0.9503696363682191
32237,0.9503795762141799
32238,0.9503895140662577
32239,0.9503994499248538
32240,0.9504093837903691
32241,0.9502190384011955
32242,0.9502290083927216
32243,0.9502389763843242
32244,0.9502489423764054
32245,0.9502589063693677
32246,0.9502688683636134
32247,0.9502788283595445
32248,0.9502887863575632
32249,0.9502987423580717
32250,0.9503086963614719
32251,0.9503186483681655
32252,0.9503285983785545
32253,0.9503385463930406
32254,0.9503484924120251
32255,0.95035843643591
32256,0.9503683784650964
32257,0.9503783184999859
32258,0.9503882565409796
32259,0.9503981925884789
32260,0.9504081266428849
32261,0.9504180587045986
32262,0.950427988774021
32263,0.950437916851553
32264,0.9504478429375954
32265,0.9504577670325489
32266,0.9504676891368143
32267,0.9504776092507922
32268,0.9504875273748827
32269,0.9504974435094867
32270,0.9505073576550042
32271,0.9505172698118355
32272,0.9505271799803808
32273,0.9503368129259617
32274,0.9503467592292923
32275,0.9503567035374914
32276,0.9503666458509601
32277,0.9503765861701
32278,0.9503865244953124
32279,0.9503964608269984
32280,0.950406395165559
32281,0.9504163275113957
32282,0.9504262578649091
32283,0.9504361862265002
32284,0.9504461125965697
32285,0.9504560369755185
32286,0.9504659593637471
32287,0.9504758797616564
32288,0.9504857981696464
32289,0.950495714588118
32290,0.9505056290174712
32291,0.9505155414581061
32292,0.9505254519104233
32293,0.9505353603748226
32294,0.9505452668517039
32295,0.9505551713414674
32296,0.9505650738445128
32297,0.9505749743612398
32298,0.9505848728920482
32299,0.9503944958395858
32300,0.9504044305092569
32301,0.9504143631861625
32302,0.9504242938707033
32303,0.9504342225632805
32304,0.9504441492642948
32305,0.9504540739741468
32306,0.9504639966932373
32307,0.9504739174219669
32308,0.950483836160736
32309,0.950493752909945
32310,0.9505036676699942
32311,0.9505135804412839
32312,0.9505234912242143
32313,0.9505334000191854
32314,0.9505433068265972
32315,0.9505532116468496
32316,0.9505631144803425
32317,0.9505730153274755
32318,0.9505829141886485
32319,0.950592811064261
32320,0.9506027059547123
32321,0.9506125988604023
32322,0.9506224897817298
32323,0.9506323787190946
32324,0.9506422656728954
32325,0.9506521506435317
32326,0.9506620336314023
32327,0.9506719146369063
32328,0.9506817936604423
32329,0.9506916707024092
32330,0.9507015457632059
32331,0.9505111472489626
32332,0.9505210584573134
32333,0.9505309676776443
32334,0.9505408749103554
32335,0.9505507801558467
32336,0.9505606834145178
32337,0.9505705846867686
32338,0.9505804839729987
32339,0.9505903812736077
32340,0.9506002765889953
32341,0.9506101699195607
32342,0.9506200612657034
32343,0.9506299506278226
32344,0.9506398380063176
32345,0.9506497234015873
32346,0.9506596068140307
32347,0.9506694882440471
32348,0.9504790971568978
32349,0.950489014731531
32350,0.9504989303168884
32351,0.9505088439133702
32352,0.9505187555213767
32353,0.9505286651413077
32354,0.9505385727735636
32355,0.9505484784185441
32356,0.9505583820766489
32357,0.950568283748278
32358,0.950377913520027
32359,0.9503878513279294
32360,0.9503977871425098
32361,0.9504077209641695
32362,0.9504176527933093
32363,0.95042758263033
32364,0.9504375104756327
32365,0.950447436329618
32366,0.9504573601926866
32367,0.9504672820652388
32368,0.9504772019476754
32369,0.9504871198403967
32370,0.950497035743803
32371,0.9505069496582945
32372,0.9505168615842715
32373,0.950526771522134
32374,0.950536679472282
32375,0.9505465854351154
32376,0.950556489411034
32377,0.9505663914004375
32378,0.9505762914037259
32379,0.9505861894212985
32380,0.9505960854535548
32381,0.9506059795008944
32382,0.9506158715637166
32383,0.9506257616424205
32384,0.9506356497374056
32385,0.9506455358490706
32386,0.9506554199778149
32387,0.9506653021240373
32388,0.9506751822881367
32389,0.9506850604705119
32390,0.9506949366715615
32391,0.9507048108916842
32392,0.9507146831312786
32393,0.9507245533907431
32394,0.9507344216704761
32395,0.9507442879708757
32396,0.9505538847282679
32397,0.9505637871782805
32398,0.95057368764211
32399,0.9505835861201558
32400,0.9505934826128175
32401,0.9506033771204945
32402,0.9504130024488893
32403,0.9504229330947317
32404,0.9504328617487429
32405,0.9504427884113235
32406,0.9504527130828742
32407,0.9504626357637954
32408,0.9504725564544878
32409,0.9504824751553518
32410,0.9504923918667876
32411,0.9505023065891953
32412,0.9505122193229755
32413,0.9505221300685279
32414,0.9505320388262528
32415,0.9505419455965498
32416,0.950551850379819
32417,0.9505617531764601
32418,0.9505716539868728
32419,0.9505815528114566
32420,0.9505914496506109
32421,0.9506013445047354
32422,0.9506112373742294
32423,0.9506211282594921
32424,0.9506310171609228
32425,0.9506409040789203
32426,0.9506507890138841
32427,0.9506606719662128
32428,0.9506705529363055
32429,0.9506804319245609
32430,0.9504900434545679
32431,0.9504999585865935
32432,0.9505098717299336
32433,0.9505197828849881
32434,0.9505296920521572
32435,0.9505395992318407
32436,0.9505495044244385
32437,0.9505594076303502
32438,0.9505693088499756
32439,0.9505792080837143
32440,0.950589105331966
32441,0.9505990005951298
32442,0.9506088938736054
32443,0.9506187851677917
32444,0.9506286744780882
32445,0.9506385618048938
32446,0.9506484471486077
32447,0.9506583305096289
32448,0.950668211888356
32449,0.950678091285188
32450,0.9506879687005235
32451,0.9506978441347613
32452,0.9507077175883
32453,0.9507175890615378
32454,0.9507274585548731
32455,0.9507373260687042
32456,0.9507471916034295
32457,0.9507570551594472
32458,0.9507669167371551
32459,0.9507767763369513
32460,0.9507866339592339
32461,0.9507964896044006
32462,0.9508063432728489
32463,0.9508161949649767
32464,0.9508260446811817
32465,0.9508358924218611
32466,0.9508457381874125
32467,0.9508555819782332
32468,0.9508654237947205
32469,0.9506750005372111
32470,0.9506848785115202
32471,0.9504944915259668
32472,0.9505044056435511
32473,0.9505143177727028
32474,0.9505242279138217
32475,0.9505341360673082
32476,0.9505440422335618
32477,0.9505539464129823
32478,0.9505638486059695
32479,0.950573748812923
32480,0.9505836470342423
32481,0.9505935432703269
32482,0.950603437521576
32483,0.950613329788389
32484,0.9506232200711651
32485,0.9506331083703033
32486,0.9506429946862031
32487,0.950652879019263
32488,0.950662761369882
32489,0.950672641738459
32490,0.9506825201253926
32491,0.9506923965310815
32492,0.9507022709559242
32493,0.9507121434003193
32494,0.9507220138646649
32495,0.9507318823493597
32496,0.9507417488548017
32497,0.9507516133813891
32498,0.95076147592952
32499,0.9507713364995924
32500,0.9507811950920042
32501,0.9507910517071533
32502,0.9508009063454373
32503,0.9508107590072542
32504,0.9508206096930012
32505,0.9508304584030759
32506,0.950840305137876
32507,0.9508501498977985
32508,0.9508599926832408
32509,0.9508698334946002
32510,0.9508796723322737
32511,0.9508895091966585
32512,0.9508993440881514
32513,0.9509091770071493
32514,0.9509190079540488
32515,0.9509288369292468
32516,0.9509386639331399
32517,0.9509484889661246
32518,0.9509583120285976
32519,0.950968133120955
32520,0.9507776922236667
32521,0.9507875494810455
32522,0.9507974047614542
32523,0.9508072580652905
32524,0.950817109392952
32525,0.9508269587448364
32526,0.9508368061213408
32527,0.9508466515228627
32528,0.9508564949497996
32529,0.9508663364025485
32530,0.9508761758815064
32531,0.9508860133870706
32532,0.950895848919638
32533,0.9509056824796054
32534,0.9509155140673697
32535,0.9507250845633425
32536,0.9507349523115936
32537,0.9507448180807883
32538,0.9507546818713248
32539,0.9507645436836011
32540,0.950774403518015
32541,0.9507842613749645
32542,0.9507941172548473
32543,0.950803971158061
32544,0.9508138230850035
32545,0.9508236730360721
32546,0.9508335210116641
32547,0.9508433670121772
32548,0.9508532110380087
32549,0.9508630530895557
32550,0.9508728931672151
32551,0.9508827312713842
32552,0.9508925674024601
32553,0.9507021435172165
32554,0.9507120158065683
32555,0.9507218861159742
32556,0.9507317544458325
32557,0.9507416207965415
32558,0.950751485168499
32559,0.9507613475621033
32560,0.950570950351666
32561,0.9505808488928624
32562,0.9505907454488561
32563,0.9506006400200466
32564,0.9506105326068331
32565,0.9506204232096147
32566,0.9506303118287905
32567,0.9506401984647596
32568,0.9506500831179208
32569,0.950659965788673
32570,0.9506698464774148
32571,0.9506797251845451
32572,0.9506896019104624
32573,0.9506994766555652
32574,0.9507093494202521
32575,0.9507192202049212
32576,0.950528832336056
32577,0.9503384826501025
32578,0.9503484276944884
32579,0.9503583707443655
32580,0.9503683118001347
32581,0.9503782508621974
32582,0.9503881879309545
32583,0.9503981230068069
32584,0.9504080560901557
32585,0.9504179871814014
32586,0.9504279162809446
32587,0.9504378433891861
32588,0.9504477685065265
32589,0.9504576916333662
32590,0.9504676127701056
32591,0.950477531917145
32592,0.9504874490748845
32593,0.9504973642437242
32594,0.9505072774240644
32595,0.9505171886163049
32596,0.9505270978208455
32597,0.9505370050380864
32598,0.9505469102684269
32599,0.9505568135122668
32600,0.9505667147700058
32601,0.9505766140420431
32602,0.9505865113287782
32603,0.9505964066306107
32604,0.9506062999479395
32605,0.9506161912811639
32606,0.950626080630683
32607,0.9506359679968956
32608,0.9506458533802008
32609,0.9506557367809975
32610,0.9506656181996843
32611,0.95067549763666
32612,0.9506853750923232
32613,0.9506952505670723
32614,0.9507051240613058
32615,0.9507149955754222
32616,0.9507248651098195
32617,0.950734732664896
32618,0.9507445982410498
32619,0.9507544618386791
32620,0.9507643234581815
32621,0.9507741830999552
32622,0.9507840407643978
32623,0.9507938964519073
32624,0.950803750162881
32625,0.9508136018977166
32626,0.9508234516568116
32627,0.9506330457813817
32628,0.9506429316917037
32629,0.9506528156194346
